compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
-6965060752.28172,9089111244.103,6372599853.33531,-2716511390.76752,411846685.850261,5963971481.92704
-5831334149.5662,9989352784.6972,6821863531.845,-3167489252.85208,408187261.177485,6416864944.25734
-4668245717.1298,10882927353.2305,7262931029.55578,-3619996323.67472,404377674.68545,6861710601.95688
-3479780279.44868,11766226132.622,7700032062.66326,-4066194069.9588,400414317.413817,7302742148.65146
-2272819026.49592,12631220838.7623,8124473243.39818,-4506747595.36432,396230733.963446,7731332347.6159
-1063118233.51952,13472199465.2814,8530546155.3467,-4941653309.93496,391979555.106362,8141621053.01478
138618356.75072,14284326669.0824,8917581070.28418,-5366745598.79868,387721016.46342,8532878991.03654
1331910219.0462,15068895199.8354,9290192681.11988,-5778702518.71552,383502569.099013,8909673929.76444
2516379855.626,15829344484.1342,9649845416.75958,-6179499067.37456,379548680.287908,9273247518.75896
3701027530.78764,16568670836.2826,9995382316.61068,-6573288519.67204,375742008.390244,9622559047.58082
4900857745.89172,17292831231.1548,10331258213.1846,-6961573017.97024,371691233.79257,9962451696.95136
6107195494.90732,17995061542.7455,10649720906.8746,-7345340635.87096,367488450.612093,10285081500.5637
7316198617.67592,18674004803.0603,10954285443.0267,-7719719360.03376,363136276.485716,10593961193.6154
8524528267.41228,19326049617.1508,11244479957.3097,-8081569659.84076,358579622.023916,10888673674.6355
9721399511.27116,19943921737.9658,11513489068.6625,-8430432669.3032,353954149.454984,11162268768.2688
10903069264.1589,20526806013.1329,11761177901.6873,-8765628111.4458,349354401.867142,11414517777.8235
12057317683.9817,21065588713.2224,11986310404.7905,-9079278308.43172,344812308.764516,11644153380.4587
13170140712.0613,21555189304.8244,12186585529.719,-9368603775.1056,340556328.430102,11848647850.9958
14251472422.9956,22002776491.7824,12362409548.5968,-9640366943.18576,336428406.780623,12028564349.584
15316516131.9802,22414871416.6509,12518631766.8289,-9896239649.82184,332055071.944349,12189122585.2217
16359161328.7084,22789277434.5973,12651128523.5212,-10138148911.0758,327518153.181815,12326117346.4481
17374970536.4359,23122641371.6062,12761640503.838,-10361000867.7684,322835808.563421,12441271490.5699
18359470380.4845,23412482452.0666,12850287134.8939,-10562195317.1724,317954965.499283,12534757209.8455
19301379077.5911,23651343067.1007,12912273550.2003,-10739069516.9004,313031776.742476,12601624346.7618
20199381509.1606,23838377374.5767,12944675476.7178,-10893701897.8588,308161686.768284,12638853832.3211
21052156727.3674,23974550732.9434,12952409744.8738,-11022140988.0699,303357954.423121,12651349832.6013
21851489637.465,24057653995.9464,12934140176.2335,-11123513819.713,298857434.343608,12637541201.1327
22607854268.0812,24095832283.384,12892079608.1162,-11203752675.2679,294473407.699844,12599826269.3016
23336518673.049,24096511776.9466,12827986022.4775,-11268525754.4689,289868281.588017,12540297677.2292
24028499462.7727,24056210774.1378,12740635819.2513,-11315574954.8864,285092738.68209,12457681451.1747
24686197302.7542,23978081789.3747,12634167060.2248,-11343914729.1501,280164673.05529,12356098079.394
25306665273.5518,23859778278.8863,12506784540.0875,-11352993738.7988,275077606.617168,12233758549.5824
25878513908.7458,23695531634.6933,12356896522.7028,-11338635111.99,269928966.822999,12088974510.5659
26393731021.1038,23479669418.453,12180060062.0527,-11299609356.4004,264847159.30851,11917175274.4986
26840206993.9433,23206537674.5069,11975029106.0227,-11231508568.4839,259856809.937705,11717090734.5058
27212823982.3017,22877935085.6758,11743968742.8123,-11133966342.8635,255193387.467357,11490652374.7365
27520077513.6656,22498155348.2512,11487370590.3616,-11010784757.8898,250632848.226337,11238574405.6875
27786756996.5894,22081109748.5034,11212488813.5439,-10868620934.9599,245874719.597722,10968408690.614
28010598711.6271,21627854897.4911,10917422897.4946,-10710431999.9963,240975938.424946,10678198143.8976
28190501524.3712,21139282017.414,10604176062.5466,-10535105954.8674,235933969.865611,10369948890.1171
28331361053.6289,20618442309.3401,10275602238.3206,-10342840071.0189,230714795.252648,10046548742.8247
28419173778.2168,20056921370.3986,9928078405.8842,-10128842964.5143,225474750.47499,9704219131.55048
28447620222.1769,19450996090.1866,9558946320.0527,-9892049770.13384,220273957.267309,9340242349.47798
28409595423.1925,18798772763.0658,9167337677.81338,-9631435085.25244,215186484.563767,8953676546.03224
28299014185.7997,18104107959.3273,8755141019.9014,-9348966939.42572,210407120.599325,8546217238.58024
28124993331.3764,17373331413.5496,8327874401.7914,-9045457011.75872,205728572.392115,8123588128.56002
27904300654.359,16615157781.1479,7886832737.62156,-8728325043.52636,200863746.195703,7687368623.5892
27641696128.202,15832870543.6765,7433612249.55996,-8399258294.11652,195880818.762478,7239087128.0921
27333871090.8098,15024219251.3414,6968750684.24946,-8055468567.0916,190747642.282096,6779313857.65138
26978004710.2743,14185449528.2978,6493428542.53888,-7692020985.75868,185488600.818866,6309204881.866
26564927951.5321,13310554876.439,6000104846.61958,-7310450029.81896,180230337.727555,5821093419.70878
26086081477.8005,12397213297.2426,5489881496.94374,-6907331800.29912,175024760.369069,5316030071.77674
25542629416.8919,11448640757.8708,4964097331.75874,-6484543426.1118,169935378.600943,4795290662.29996
24937527373.5459,10474985431.7085,4427683670.26844,-6047301761.43956,165171480.315493,4263598938.07208
24285589648.528,9487574587.5076,3885573402.99724,-5602001184.51012,160478259.516606,3726140688.4619
23604928056.9669,8497200858.4736,3344987652.90612,-5152213205.56776,155605104.604128,3190385321.82492
22896302988.9073,7504876724.4472,2803885557.53804,-4700991166.90928,150605277.8263,2654239018.94552
22158215141.3213,6510401276.52832,2262936401.00664,-4247464875.52148,145482432.12877,2118367783.76452
21383552070.6032,5504833208.57832,1720451331.77208,-3784381876.80592,140227705.748929,1581091634.22434
20559535943.5678,4477279807.07736,1170075108.60508,-3307204698.47216,135011594.5387,1035885684.10118
19678975011.8341,3426153167.40312,611892679.56312,-2814260487.84,129871627.033269,482798012.2962
18734416059.7083,2350618332.55576,44984644.1745,-2305633688.38124,124856167.316629,-79138731.36198
17733545637.9394,1264785764.4004,-526997063.86762,-1791782828.268,120159559.41703,-646465299.3601
16702391929.0474,185228846.57048,-1093387640.47836,-1278616487.04852,115509702.263835,-1208246999.71602
15664153963.8344,-876491947.08624,-1646918683.6099,-770426736.52348,110702886.872918,-1757013511.31452
14627967911.9962,-1915059471.61704,-2187371400.524,-272311928.90716,105822092.836446,-2292628803.96482
13590919001.7265,-2930246920.40488,-2714996382.2993,215250538.10556,100822003.788655,-2815297856.05598
12540415780.2505,-3934042345.57632,-3232936813.13408,701105532.44196,95684838.1068934,-3328146200.92924
11459068726.4971,-4937112586.8464,-3748173018.84646,1188939567.99996,90553690.3274158,-3838296453.95546
10336034960.4724,-5943713640.79216,-4258810046.18666,1684903594.60572,85515355.8392402,-4343939829.0244
9158525004.92928,-6961895474.48688,-4770654647.0303,2191240827.45684,80620604.3454306,-4850933421.71486
7936655913.02384,-7977887226.72472,-5281216745.0654,2696670481.65924,76012152.3164017,-5356928460.13628
6698939452.07072,-8976190843.1916,-5778603943.9461,3197586899.24568,71467795.9699735,-5849811982.6214
5465036436.55896,-9948170856.6024,-6255048236.99216,3693122619.6104,66811051.8501349,-6321641539.25525
4245553712.60464,-10886503912.761,-6714601391.43306,4171902521.32808,62040983.5856935,-6776467564.95182
3042060317.3052,-11788418293.4442,-7157033863.32482,4631384430.11912,57172985.2476,-7214075494.90743
1850225829.67888,-12657474789.2506,-7578882526.03593,5078592263.21448,52272301.9363012,-7631067161.38262
655449856.73264,-13503869039.3175,-7985427144.10434,5518441895.21316,47421730.4432198,-8032804549.33316
-551546735.0664,-14330736212.9697,-8376758367.32409,5953977845.64564,42678609.7294159,-8419435159.3341
-1784126285.42472,-15144425178.8449,-8758910645.33912,6385514533.5056,38122199.2112496,-8797072398.50766
-3035450731.74056,-15936813236.9452,-9129768731.59508,6807044505.35032,33774845.2487377,-9163622564.26497
-4278124322.2416,-16695825983.9701,-9479700576.8117,7216125407.15848,29284924.0445119,-9509105009.05746
-5500575952.17912,-17416252809.8982,-9803301065.21143,7612951744.68696,24755995.179736,-9828217777.36489
-6691194397.96456,-18091019233.7538,-10103172232.5705,7987847001.1834,20195190.9492492,-10123569720.5643
-7848145609.56088,-18716212474.1786,-10380130164.8654,8336082309.31336,15572896.1046214,-10395946890.9813
-8975435700.41232,-19296070234.1061,-10629178922.243,8666891311.8626,11041773.2449549,-10640505486.3131
-10073255090.2206,-19829698827.0387,-10852546059.1922,8977152767.84636,6644752.20842187,-10859515650.9691
-11143039234.7997,-20316966135.88,-11049125439.1497,9267840696.73016,2399887.92710115,-11051889033.4817
-12194421936.7576,-20764467688.8141,-11224129474.2789,9540338214.5352,-1656672.52303029,-11222874077.9923
-13217206739.4842,-21167946978.3511,-11377285258.3076,9790661720.04368,-5809913.85925537,-11371915025.3136
-14193565159.6135,-21517109538.1016,-11498932707.0843,10018176831.0172,-10049481.43369,-11489361855.5615
-15118959011.9707,-21809153903.1519,-11588220011.2174,10220933891.9343,-14264790.9322406,-11574473085.9204
-15990758872.1906,-22042923769.5383,-11649597481.9538,10393326287.5849,-18456021.3294275,-11631698445.2563
-16805268763.5357,-22216668269.287,-11682621926.327,10534046342.9597,-22617277.7305686,-11660600075.1796
-17568903224.0805,-22339201656.4069,-11686638612.993,10652563043.414,-26659509.6443103,-11660611925.8017
-18290080105.8013,-22416237694.3788,-11665188315.4655,10751049378.9134,-30548624.9125408,-11635308685.6724
-18967626094.4364,-22446283776.6093,-11617078916.2539,10829204860.3551,-34340977.5902881,-11583442419.3027
-19607407421.0996,-22431983153.4594,-11551115901.4254,10880867252.0338,-38146138.8028885,-11513710166.0024
-20194393521.2222,-22362481590.6191,-11458286718.523,10904194872.096,-41984867.042066,-11417078498.4273
-20706217249.8158,-22227294508.1038,-11327729413.2199,10899565094.8841,-45817975.2590627,-11282724523.3143
-21145149701.2941,-22032343677.47,-11164647853.5616,10867695823.9086,-49618197.5155517,-11115879033.565
-21517553885.0379,-21783865281.7531,-10976861026.198,10807004255.5549,-53300702.9049111,-10924445449.5546
-21830137553.0214,-21486315069.4686,-10766911321.2409,10719403748.2279,-56904184.2626601,-10710927141.3877
-22089384904.8393,-21146012305.5082,-10534694936.3614,10611317369.147,-60399600.2878384,-10475249138.0199
-22299280685.3829,-20766661958.3577,-10282093741.729,10484568216.6288,-63840977.8399331,-10219240014.0122
-22462265522.8131,-20346059351.3937,-10008620286.864,10337439064.5297,-67272090.9840088,-9942368964.88103
-22581051445.1233,-19886042328.2962,-9719463683.25514,10166578645.041,-70700121.8269113,-9649817887.40891
-22645541078.9126,-19378974231.6048,-9409102910.61322,9969871320.99172,-74125056.4585824,-9336065757.51786
-22638196942.8968,-18816982696.7803,-9067289330.32168,9749693366.4586,-77510034.5050729,-8990900425.17287
-22553684556.0606,-18201883556.6639,-8696838552.99343,9505045003.67036,-80775992.93614,-8617216213.36036
-22399242896.6974,-17540022980.4769,-8307543558.05293,9232479422.42404,-83906194.4662907,-8224822650.05746
-22181424859.1301,-16839817879.962,-7901696706.55177,8938121173.41048,-86950535.805367,-7815962075.33981
-21910715244.8585,-16112530495.1274,-7481038720.95092,8631491774.17682,-89969498.7386138,-7392315430.93608
-21589226954.5734,-15357497627.5821,-7046963300.6965,8310534326.88554,-92967478.0611416,-6955272253.1136
-21213414476.7713,-14570640927.0591,-6600043571.97048,7970597355.08862,-95955732.7657991,-6505394317.24586
-20789455367.0522,-13752962183.2672,-6142753786.67856,7610208396.5887,-98879381.0623219,-6045210695.73331
-20302821331.221,-12893276893.2869,-5665282868.62041,7227994024.66648,-101708064.472388,-5564939903.64411
-19750467759.2656,-11993584552.1624,-5167255767.68086,6826328784.48168,-104398926.430261,-5064249585.41442
-19135528788.7454,-11061929094.1524,-4654281147.1204,6407647947.03207,-106936336.119797,-4548764056.77343
-18457954395.5001,-10104142423.0046,-4131470048.41521,5972672374.58954,-109424007.662665,-4023491640.96928
-17728312036.983,-9129682834.20514,-3602243000.90271,5527439833.30251,-111954768.452424,-3491759984.87835
-16956051855.597,-8145631170.21486,-3071031445.60361,5074599724.61116,-114444541.712096,-2958084618.52643
-16139073490.5854,-7149705632.73832,-2537861937.88439,4611843694.85402,-116917841.757718,-2422467595.30163
-15281454944.8149,-6136531579.50285,-1998851861.93676,4137679717.56599,-119221268.753051,-1881178237.65724
-14391810490.6552,-5111075025.66547,-1456304531.52807,3654770494.13765,-121348969.216118,-1336525980.62294
-13452519761.3302,-4065639353.57684,-908090851.703265,3157548501.87346,-123406853.445154,-786276395.639748
-12451687039.5625,-2994663718.09104,-348210884.336532,2646452833.75454,-125299633.509196,-224524297.609632
-11392960693.1306,-1908117541.74933,221037779.4916,2129155321.24072,-127050386.706806,346455418.84343
-10281733874.2762,-813501911.312905,790114333.802996,1603616245.11609,-128699487.335698,917161985.983375
-9136791554.72188,278248180.718244,1350871240.8243,1072623060.10616,-130279644.361183,1479480671.81196
-7975824514.11524,1350359361.88749,1899695081.26705,549335719.379539,-131831235.406632,2029838203.57256
-6793958074.70896,2413186058.45909,2442253966.11779,29067907.6588444,-133199771.486081,2573749194.29161
-5584349452.58936,3476546787.92317,2982214780.17978,-494332007.743535,-134479987.604011,3114974971.74119
-4351859527.3064,4537672657.07033,3512830178.95182,-1024842478.11852,-135653995.687926,3646749970.2699
-3085270728.12412,5603103688.12335,4041299617.60053,-1561804070.52262,-136752390.799131,4176304163.22361
-1778534465.70496,6668512698.23023,4571166416.36306,-2097346281.8672,-137799520.479359,4707204865.88233
-448695459.31592,7713662757.32347,5093098660.45117,-2620564096.87239,-138815857.131116,5230140364.23563
900764401.60536,8738875275.2526,5597838575.10627,-3141036700.14631,-139611681.73101,5735664338.43783
2271617200.4939,9742729715.15997,6085135316.91026,-3657594398.24968,-140303913.68202,6223642508.97276
3648351187.33872,10716234164.7179,6554887905.12046,-4161346259.59726,-140909719.250189,6693990854.20956
5032283880.8191,11667638223.3392,7011742920.25266,-4655895303.08643,-141434548.153175,7151361558.24133
6417639972.16164,12597726875.4731,7450643380.39566,-5147083495.07749,-141936485.944171,7590755321.03083
7795095798.1151,13501856697.8322,7868104965.54395,-5633751732.28813,-142407771.10513,8008679705.11228
9179013119.85818,14385188288.0592,8273484416.17111,-6111703871.88827,-142892540.086884,8414535381.76013
10580151201.6533,15253696339.2484,8676488494.94782,-6577207844.30055,-143197626.881368,8817837599.49631
11985923494.4059,16093606777.3503,9061587801.61029,-7032018975.73975,-143352642.069058,9203086139.89945
13389187182.7991,16897375593.802,9418056319.61137,-7479319274.19065,-143418358.380199,9559615332.51751
14777872495.4915,17655356526.8245,9750367020.63827,-7904989506.18618,-143364639.81813,9891868157.42712
16135659588.2453,18354668940.8055,10053994367.8722,-8300674572.93296,-143278663.785529,10195405795.5369
17474144709.7679,19007942570.9577,10329367221.6528,-8678575349.30472,-143164931.543177,10470661245.6313
18797958814.8896,19622884649.4476,10577383850.5548,-9045500798.89266,-143079583.657234,10718588786.484
20091249815.7458,20191825704.2238,10797268012.5007,-9394557691.72324,-143014107.555846,10938403733.1876
21349567094.9225,20715175777.6634,10995746362.7735,-9719429414.89006,-142767773.068107,11136633736.1888
22581888893.7111,21194716845.1393,11172026880.6896,-10022689964.4498,-142409178.744372,11312555034.5316
